pages_crawled,total_reward,terminal_states,nn_loss
2499,904,699,0.09552192687988281
2500,904,699,0.046295855194330215
2501,904,699,0.7982977032661438
2502,904,699,0.5468001961708069
2503,904,699,1.7751588821411133
2504,904,699,0.644029974937439
2505,904,699,0.08007901906967163
2506,904,699,0.7960260510444641
2507,904,699,0.0007559148943983018
2508,904,699,0.0006305669667199254
2509,904,699,0.0911608561873436
2510,904,699,26.592741012573242
2511,904,700,53.945587158203125
2512,904,701,0.8908076286315918
2513,904,702,12.761221885681152
2514,904,703,4.333740711212158
2515,904,704,211.59524536132812
2516,904,705,0.9811229705810547
2517,904,706,28.67827033996582
2518,904,707,2.7839057445526123
2519,904,708,4.777583122253418
2520,904,709,485.0767517089844
2521,904,710,15.2897367477417
2522,904,711,0.8417366147041321
2523,905,712,4.676577568054199
2524,905,713,39.03754425048828
2525,906,713,9.463116645812988
2526,907,713,39.134124755859375
2527,908,713,7.7115559577941895
2528,909,713,10.212443351745605
2529,910,713,43.62949752807617
2530,911,713,0.6931922435760498
2531,912,713,2.1550943851470947
2532,913,713,0.3180074095726013
2533,914,713,0.49346309900283813
2534,915,713,0.11514943093061447
2535,916,713,0.030870167538523674
2536,917,713,0.13371117413043976
2537,918,713,0.34253862500190735
2538,919,713,0.49990367889404297
2539,920,713,1.4553600549697876
2540,921,714,53.13426971435547
2541,921,715,36.97552490234375
2542,921,716,0.04327196255326271
2543,921,717,0.007039585616439581
2544,921,717,0.1354205161333084
2545,921,717,18.855945587158203
2546,921,717,0.009957690723240376
2547,921,717,83.37916564941406
2548,921,717,177.83531188964844
2549,921,717,0.29031044244766235
2550,921,717,0.18189863860607147
2551,921,717,3.8264670372009277
2552,921,717,0.02672610990703106
2553,921,717,0.030936317518353462
2554,921,717,0.11056265980005264
2555,921,717,0.0992620587348938
2556,921,717,0.07123100757598877
2557,921,717,0.08926708251237869
2558,921,717,0.15616481006145477
2559,921,717,0.08012120425701141
2560,921,717,0.3546402156352997
2561,921,717,0.04105614870786667
2562,921,717,2.0559120178222656
2563,921,718,154.46975708007812
2564,922,719,75.16477966308594
2565,923,719,42.591243743896484
2566,924,719,0.2238026112318039
2567,925,719,121.70018005371094
2568,926,720,197.97239685058594
2569,927,721,29.517114639282227
2570,927,722,68.04894256591797
2571,927,723,42.385169982910156
2572,927,724,408.3162841796875
2573,927,724,74.54203033447266
2574,927,725,134.09292602539062
2575,927,726,0.07808384299278259
2576,927,727,8.66236686706543
2577,928,727,123.93511199951172
2578,929,727,46.81047439575195
2579,930,727,2.07055401802063
2580,930,728,61.43363571166992
2581,930,729,5.600070953369141
2582,930,729,0.08392877131700516
2583,930,729,0.28998425602912903
2584,930,729,2.864590883255005
2585,930,730,122.60497283935547
2586,930,731,52.01722717285156
2587,930,732,55.1025505065918
2588,930,733,6.955414772033691
2589,931,734,115.02391815185547
2590,931,735,26.7938289642334
2591,931,736,6.694192409515381
2592,932,737,54.27779769897461
2593,932,738,253.63900756835938
2594,932,739,0.04304857924580574
2595,932,740,2.267597198486328
2596,932,741,6.097883224487305
2597,932,741,50.86237335205078
2598,932,742,129.68992614746094
2599,932,743,0.13654319941997528
2600,932,743,8.219228744506836
2601,933,743,7.025103569030762
2602,933,743,0.024646684527397156
2603,933,744,35.93296813964844
2604,933,745,113.421875
2605,933,746,1.8124033212661743
2606,933,747,367.8809509277344
2607,933,748,16.66374969482422
2608,933,748,238.89144897460938
2609,933,748,34.14765167236328
2610,933,748,138.96279907226562
2611,933,748,4.086703777313232
2612,933,748,140.38267517089844
2613,933,748,65.56820678710938
2614,933,748,4.502792835235596
2615,933,748,62.16817855834961
2616,933,748,75.68905639648438
2617,933,748,18.38867950439453
2618,933,748,69.0992202758789
2619,934,748,59.00032043457031
2620,934,748,43.369659423828125
2621,934,749,825.3861083984375
2622,934,750,238.374267578125
2623,934,751,21.100305557250977
2624,934,752,119.4690933227539
2625,934,753,2.7209744453430176
2626,935,753,97.13687896728516
2627,936,753,0.6709933876991272
2628,937,753,0.2748226523399353
2629,937,753,0.00036469180486164987
2630,938,753,0.2939596176147461
2631,939,753,0.14978814125061035
2632,940,753,0.057976577430963516
2633,941,753,0.34573858976364136
2634,942,753,0.24622772634029388
2635,943,753,6.824609590694308e-05
2636,943,753,50.121646881103516
2637,943,753,0.015905121341347694
2638,943,753,5.033865928649902
2639,943,754,76.18412017822266
2640,944,755,188.6845703125
2641,944,755,154.65768432617188
2642,944,755,75.80744934082031
2643,944,755,30.932756423950195
2644,944,755,0.013350119814276695
2645,944,756,23.93235969543457
2646,944,756,21.47176742553711
2647,944,757,14.788752555847168
2648,944,757,62.48588180541992
2649,944,758,25.637182235717773
2650,944,759,4.615120887756348
2651,944,759,205.32667541503906
2652,944,759,421.9276123046875
2653,944,759,47.70389175415039
2654,944,760,91.32080841064453
2655,944,761,0.6500670313835144
2656,945,761,275.329345703125
2657,946,761,106.56222534179688
2658,947,761,0.07965900748968124
2659,948,761,0.2931937873363495
2660,949,761,52.042362213134766
2661,949,761,14.28329086303711
2662,949,762,0.29019200801849365
2663,949,762,0.011664007790386677
2664,949,762,6.898593902587891
2665,949,762,7.180878639221191
2666,949,763,0.635904848575592
2667,950,764,0.034477800130844116
2668,950,765,38.922428131103516
2669,950,766,42.360313415527344
2670,951,767,33.37583923339844
2671,951,767,198.2283935546875
2672,951,767,0.8311465978622437
2673,951,767,2.0274035930633545
2674,951,767,0.03959209844470024
2675,951,767,0.012455718591809273
2676,951,767,1.0960484743118286
2677,951,767,0.059148844331502914
2678,951,768,8.54940128326416
2679,951,769,0.27636975049972534
2680,952,769,144.74627685546875
2681,953,769,2.0687649250030518
2682,954,769,137.54153442382812
2683,955,769,0.7829723358154297
2684,956,769,0.10720539093017578
2685,957,769,0.1797073781490326
2686,958,769,1.9766064882278442
2687,959,770,88.78162384033203
2688,959,771,232.90545654296875
2689,959,771,129.08505249023438
2690,959,772,237.822021484375
2691,959,773,5.542726993560791
2692,959,774,14.02734661102295
2693,960,774,99.06050109863281
2694,961,774,0.3150489032268524
2695,962,774,46.102272033691406
2696,962,775,0.046494707465171814
2697,962,775,321.736083984375
2698,962,775,61.27644729614258
2699,962,776,154.6107940673828
2700,962,776,128.29359436035156
2701,962,777,35.64475631713867
2702,962,778,93.84542846679688
2703,962,779,60.63448715209961
2704,962,779,67.44925689697266
2705,962,779,0.0753321424126625
2706,962,779,0.653592586517334
2707,962,780,13.246672630310059
2708,963,781,6.092574119567871
2709,963,781,136.8193817138672
2710,963,781,2.7393381595611572
2711,963,781,3.8087637424468994
2712,963,781,2.3212227821350098
2713,963,781,0.5025103688240051
2714,963,781,1.894260048866272
2715,963,781,1.968189001083374
2716,963,781,3.565219230949879e-08
2717,963,781,3.9684200286865234
2718,963,781,1.0123435258865356
2719,963,781,3.3773880004882812
2720,963,781,18.484193801879883
2721,963,781,213.27781677246094
2722,963,782,193.8241729736328
2723,964,782,44.58848190307617
2724,965,782,12.493792533874512
2725,966,782,5.207291603088379
2726,967,782,0.012880668975412846
2727,968,782,5.535351753234863
2728,969,782,3.6726574897766113
2729,970,782,7.167942523956299
2730,971,782,0.007333926856517792
2731,972,782,0.9662426710128784
2732,973,782,0.33842432498931885
2733,974,782,0.19220170378684998
2734,975,782,0.10115423798561096
2735,976,782,0.12660346925258636
2736,977,782,0.320205420255661
2737,978,782,0.0329262837767601
2738,979,782,0.0022972270380705595
2739,980,782,0.0013033528812229633
2740,981,782,0.10153120756149292
2741,982,782,0.3617822825908661
2742,983,782,0.32517457008361816
2743,984,782,0.11309733986854553
2744,985,782,284.3056335449219
2745,986,783,157.9626922607422
2746,986,783,4.731944561004639
2747,986,784,67.73538970947266
2748,986,785,0.3345329463481903
2749,986,786,1.9373358488082886
2750,986,787,149.17271423339844
2751,987,787,58.039119720458984
2752,988,787,0.003076842986047268
2753,989,787,0.09158362448215485
2754,990,787,0.33909469842910767
2755,991,787,1.1800658702850342
2756,992,787,11.202458381652832
2757,993,787,2.4002060890197754
2758,994,787,0.22068333625793457
2759,995,787,0.09990216791629791
2760,996,788,11.375967979431152
2761,997,788,6.132931709289551
2762,997,788,0.01429350208491087
2763,997,788,0.008913939818739891
2764,997,788,0.0500650592148304
2765,998,788,2.4453063011169434
2766,998,788,0.015098826959729195
2767,998,788,0.24711276590824127
2768,998,788,6.1309638023376465
2769,999,788,8.044507026672363
2770,999,789,3.5204200744628906
2771,999,790,8.250493049621582
2772,999,790,400.5931091308594
2773,999,790,70.35011291503906
2774,999,790,24.686992645263672
2775,999,791,0.2335072159767151
2776,999,791,50.392555236816406
2777,999,791,30.88715934753418
2778,999,791,1.2027289867401123
2779,999,791,0.026999104768037796
2780,999,791,5.190673351287842
2781,999,791,0.47775959968566895
2782,999,792,25.485471725463867
2783,999,793,1.0121185779571533
2784,999,794,19.481595993041992
2785,999,795,23.075584411621094
2786,999,795,38.910011291503906
2787,999,795,0.30097368359565735
2788,999,795,1.8510600328445435
2789,999,795,0.05240472033619881
2790,999,795,0.22010083496570587
2791,999,796,9.869362831115723
2792,999,797,3.4605393409729004
2793,1000,798,30.530790328979492
2794,1000,798,30.98893165588379
2795,1000,798,6.028564453125
2796,1000,798,1.3550111055374146
2797,1000,799,43.87238693237305
2798,1000,799,295.5544738769531
2799,1001,799,25.146953582763672
2800,1002,799,0.19505390524864197
2801,1002,799,0.022088076919317245
2802,1003,799,0.0006583151407539845
2803,1003,799,0.6627781987190247
2804,1004,799,4.356543064117432
2805,1005,799,0.24937176704406738
2806,1006,799,0.03718819096684456
2807,1007,799,0.32217055559158325
2808,1007,799,6.388065230567008e-06
2809,1007,799,0.01452696230262518
2810,1008,799,0.2295721024274826
2811,1009,799,0.0003109188983216882
2812,1010,799,0.1342860907316208
2813,1011,799,0.2844983637332916
2814,1012,799,0.3989861011505127
2815,1013,799,0.24567022919654846
2816,1014,799,0.3333413302898407
2817,1014,800,20.15166664123535
2818,1014,800,28.695537567138672
2819,1014,801,0.05125843733549118
2820,1014,802,80.65779876708984
2821,1014,803,1.8595787286758423
2822,1014,804,0.1393696516752243
2823,1014,805,0.0011318206088617444
2824,1014,805,19.70779037475586
2825,1014,805,54.166568756103516
2826,1014,805,32.68363571166992
2827,1014,806,199.58616638183594
2828,1014,807,2.4473183155059814
2829,1014,808,86.53044891357422
2830,1014,809,0.053963810205459595
2831,1014,810,55.1064567565918
2832,1015,810,89.22342681884766
2833,1016,810,1.526729702949524
2834,1017,810,0.12308502197265625
2835,1018,810,0.31257832050323486
2836,1019,810,0.6453814506530762
2837,1020,810,0.0050006103701889515
2838,1021,810,0.24195623397827148
2839,1022,810,0.04904883727431297
2840,1023,810,0.38042300939559937
2841,1023,811,10.606695175170898
2842,1023,812,1.679065227508545
2843,1023,812,115.52957916259766
2844,1023,812,4.4925642013549805
2845,1023,812,186.89962768554688
2846,1023,813,15.278745651245117
2847,1023,814,14.86032485961914
2848,1024,815,9.92004108428955
2849,1024,816,7.9084930419921875
2850,1024,817,13.159282684326172
2851,1024,818,22.168615341186523
2852,1024,818,87.49864196777344
2853,1024,818,4.178215026855469
2854,1024,818,21.680805206298828
2855,1024,818,33.37675857543945
2856,1024,818,0.049577828496694565
2857,1024,818,77.72822570800781
2858,1024,818,0.8099061250686646
2859,1024,818,0.4575985372066498
2860,1024,818,131.0377960205078
2861,1024,818,145.1930694580078
2862,1024,818,3.2836577892303467
2863,1024,818,11.320304870605469
2864,1024,818,3.7081735134124756
2865,1024,819,140.27549743652344
2866,1025,820,9.063255310058594
2867,1025,821,8.304710388183594
2868,1026,822,0.0781257301568985
2869,1026,823,113.38809204101562
2870,1026,823,0.04025610163807869
2871,1027,823,0.5085275769233704
2872,1028,823,1.195703148841858
2873,1029,823,2.5746307373046875
2874,1030,823,20.19822883605957
2875,1030,823,34.0706787109375
2876,1031,823,141.86151123046875
2877,1032,823,21.857074737548828
2878,1033,823,27.608135223388672
2879,1034,823,22.821874618530273
2880,1035,823,0.03380650654435158
2881,1036,823,10.048301696777344
2882,1037,824,198.22079467773438
2883,1037,824,81.3908462524414
2884,1037,824,0.04015441983938217
2885,1037,825,24.616334915161133
2886,1037,826,0.19564568996429443
2887,1037,827,11.77493953704834
2888,1037,828,0.3663089871406555
2889,1037,828,21.40268898010254
2890,1037,829,1.4924495220184326
2891,1037,830,10.046076774597168
2892,1037,831,444.14593505859375
2893,1038,832,3.3630170822143555
2894,1039,832,208.0629119873047
2895,1040,832,30.211149215698242
2896,1041,832,2.209989309310913
2897,1042,832,4.67242956161499
2898,1043,833,81.24708557128906
2899,1043,833,0.009205075912177563
2900,1043,833,21.875205993652344
2901,1043,834,0.07890091836452484
2902,1043,835,23.1968994140625
2903,1044,835,85.23196411132812
2904,1045,836,41.34285354614258
2905,1045,837,18.878692626953125
2906,1046,838,0.5757933855056763
2907,1046,838,204.06887817382812
2908,1046,838,187.4842529296875
2909,1046,838,0.0463998019695282
2910,1046,838,15.817126274108887
2911,1046,838,0.033048514276742935
2912,1046,838,0.034551527351140976
2913,1046,838,0.035831186920404434
2914,1046,838,0.0361371710896492
2915,1046,838,0.033455293625593185
2916,1046,838,10.859381675720215
2917,1046,838,12.24407958984375
2918,1046,838,37.742591857910156
2919,1046,838,40.1199951171875
2920,1046,838,31.082298278808594
2921,1046,838,40.32392883300781
2922,1046,838,20.440832138061523
2923,1046,838,10.41847038269043
2924,1046,839,50.364498138427734
2925,1046,839,18.821489334106445
2926,1046,840,0.5110524892807007
2927,1046,840,104.39767456054688
2928,1046,840,0.02036092057824135
2929,1046,840,0.8464874029159546
2930,1046,840,0.003292124019935727
2931,1046,840,2.336568832397461
2932,1046,840,0.10851915925741196
2933,1046,841,88.1113510131836
2934,1046,842,23.696748733520508
2935,1046,843,0.3770475685596466
2936,1047,844,1.52683424949646
2937,1048,844,56.28258514404297
2938,1049,844,11.32553768157959
2939,1050,844,3.4493579864501953
2940,1051,844,1.0675238370895386
2941,1052,844,0.0424126535654068
2942,1053,844,0.06125764548778534
2943,1054,844,1.0922775268554688
2944,1055,844,8.105881690979004
2945,1056,844,1.1098819971084595
2946,1056,845,11.255459785461426
2947,1056,846,0.020668862387537956
2948,1056,846,5.913477420806885
2949,1056,846,2.0049593448638916
2950,1056,847,13.33789348602295
2951,1056,848,129.65460205078125
2952,1056,849,0.3463103175163269
2953,1056,850,0.3293190896511078
2954,1056,850,56.13938522338867
2955,1056,850,52.756954193115234
2956,1056,850,0.5077608227729797
2957,1056,850,0.3030593991279602
2958,1056,850,0.2538631856441498
2959,1056,850,0.016454851254820824
2960,1056,850,0.3158353567123413
2961,1056,850,1.046461582183838
2962,1056,850,0.18998727202415466
2963,1056,850,0.29788604378700256
2964,1056,850,0.0002821630914695561
2965,1056,850,0.0006207333062775433
2966,1056,850,0.003178477054461837
2967,1056,850,0.0007852470153011382
2968,1056,851,5.704859733581543
2969,1057,851,57.64448547363281
2970,1058,851,2.181159257888794
2971,1059,851,0.2686688303947449
2972,1060,852,37.63691329956055
2973,1061,852,35.056575775146484
2974,1062,852,0.07653777301311493
2975,1063,853,7.619756698608398
2976,1063,853,15.087936401367188
2977,1063,854,1.2850470542907715
2978,1063,854,966.3054809570312
2979,1063,854,39.75569534301758
2980,1063,854,0.6644338965415955
2981,1063,854,0.47056588530540466
2982,1063,854,252.8054656982422
2983,1063,855,2.945335865020752
2984,1063,856,148.17572021484375
2985,1063,856,40.292564392089844
2986,1063,856,10.055188179016113
2987,1063,857,36.094608306884766
2988,1063,857,102.02951049804688
2989,1063,857,2.9185657501220703
2990,1063,857,6.2193074226379395
2991,1063,857,0.020386138930916786
2992,1063,857,0.43845054507255554
2993,1063,857,2.2108445167541504
2994,1063,857,0.3021109104156494
2995,1063,857,0.6609600782394409
2996,1063,857,0.04793578386306763
2997,1063,857,0.26841652393341064
2998,1063,857,0.40800586342811584
